"","ensgene","name","module","mm"
"12495","uc003iwi.3","uc003iwi.3","darkgrey",0.211144819141593
"12496","uc003iwk.2","uc003iwk.2","greenyellow",0.224423596019874
"12497","uc003iwu.1","uc003iwu.1","lightyellow",0.306337825760222
"12498","uc003iwy.1","uc003iwy.1","lightgreen",0.133221805198356
"12499","uc003ixd.3","uc003ixd.3","cyan",0.456550212720418
"12500","uc003ixf.4","uc003ixf.4","skyblue",0.226121752261521
"12501","uc003ixh.3","uc003ixh.3","grey60",0.183007757289524
"12502","uc003ixj.2","uc003ixj.2","purple",0.256061539556695
"12503","uc021xvi.1","uc021xvi.1","purple",0.246937957087851
"12504","uc003ixm.3","uc003ixm.3","saddlebrown",0.249668469867227
"12505","uc003ixo.2","uc003ixo.2","turquoise",0.21139113682937
"12506","uc003ixt.2","uc003ixt.2","purple",0.173659530375203
"12507","uc003ixx.4","uc003ixx.4","black",0.132021561372424
"12508","uc003iyg.3","uc003iyg.3","lightcyan",0.195816908722026
"12509","uc011cla.1","uc011cla.1","lightcyan",0.239505821167526
"12510","uc003iyw.4","uc003iyw.4","black",0.259441126787983
"12511","uc003iyx.1","uc003iyx.1","skyblue3",0.166840595940623
"12512","uc003izf.3","uc003izf.3","black",0.569541572112915
"12513","uc003izh.1","uc003izh.1","darkgrey",0.161041540240617
"12514","uc003izq.4","uc003izq.4","darkgrey",0.117611045750662
"12515","uc003izs.3","uc003izs.3","plum1",0.162897397878249
"12516","uc003jam.1","uc003jam.1","pink",0.217426756957218
"12517","uc003jao.4","uc003jao.4","turquoise",0.22540644602584
"12518","uc011clw.2","uc011clw.2","paleturquoise",0.0966625448041661
"12519","uc003jas.3","uc003jas.3","black",0.14446669712932
"12520","uc010ita.3","uc010ita.3","yellowgreen",0.187979365295553
"12521","uc003jba.3","uc003jba.3","greenyellow",0.324868030820984
"12522","uc003jbb.1","uc003jbb.1","greenyellow",0.164387342280876
"12523","uc021xvv.1","uc021xvv.1","darkmagenta",0.152480510790353
"12524","uc011cly.3","uc011cly.3","darkturquoise",0.233587168126023
"12525","uc003jbf.3","uc003jbf.3","white",0.191646080626705
"12526","uc003jbg.4","uc003jbg.4","purple",0.459215143457619
"12527","uc003jbk.4","uc003jbk.4","lightgreen",0.220837070922182
"12528","uc003jbq.3","uc003jbq.3","orangered4",0.218659750497799
"12529","uc003jbo.3","uc003jbo.3","skyblue",0.185465202675265
"12530","uc003jbp.3","uc003jbp.3","plum1",0.248839814722383
"12531","uc021xvx.1","uc021xvx.1","orangered4",0.231497810811972
"12532","uc003jbu.3","uc003jbu.3","saddlebrown",0.299560154577477
"12533","uc003jbv.1","uc003jbv.1","greenyellow",0.319172301223155
"12534","uc021xwe.1","uc021xwe.1","darkorange",0.228698573653784
"12535","uc003jch.3","uc003jch.3","turquoise",0.167607472193251
"12536","uc003jcm.3","uc003jcm.3","darkgrey",0.188739268786434
"12537","uc003jcn.4","uc003jcn.4","orangered4",0.256221524401197
"12538","uc011cmd.2","uc011cmd.2","skyblue",0.286128259579522
"12539","uc003jcq.4","uc003jcq.4","orangered4",0.148633683749428
"12540","uc003jcx.4","uc003jcx.4","darkred",0.242955267559126
"12541","uc003jcy.3","uc003jcy.3","darkgrey",0.428026462670885
"12542","uc003jdj.1","uc003jdj.1","greenyellow",0.3547274140178
"12543","uc003jdm.5","uc003jdm.5","darkorange",0.446753968723398
"12544","uc003jdo.3","uc003jdo.3","darkgrey",0.297673741889417
"12545","uc003jdp.4","uc003jdp.4","lightcyan",0.59886741173517
"12546","uc003jdr.3","uc003jdr.3","cyan",0.156195968422947
"12547","uc003jdt.3","uc003jdt.3","turquoise",0.149535138743254
"12548","uc003jdw.3","uc003jdw.3","skyblue",0.165609383837372
"12549","uc003jdx.1","uc003jdx.1","grey60",0.145202273768676
"12550","uc003jdz.1","uc003jdz.1","darkmagenta",0.270142538199699
"12551","uc003jea.5","uc003jea.5","orangered4",0.268857945018833
"12552","uc003jeb.3","uc003jeb.3","yellowgreen",0.146469441442662
"12553","uc031sis.1","uc031sis.1","greenyellow",0.11415830119211
"12554","uc003jei.3","uc003jei.3","yellowgreen",0.120619722470981
"12555","uc003jej.3","uc003jej.3","salmon",0.18074407261302
"12556","uc003jek.2","uc003jek.2","darkorange",0.334825538143839
"12557","uc003jen.3","uc003jen.3","paleturquoise",0.137422480573613
"12558","uc003jeo.3","uc003jeo.3","darkred",0.197201401286579
"12559","uc003jeq.3","uc003jeq.3","darkorange",0.354318926351861
"12560","uc003jes.3","uc003jes.3","skyblue3",0.182610531814593
"12561","uc003jet.2","uc003jet.2","brown",0.355172086629894
"12562","uc021xwp.1","uc021xwp.1","grey60",0.419794631638212
"12563","uc003jez.4","uc003jez.4","brown",0.191355622332616
"12564","uc010itu.1","uc010itu.1","darkturquoise",0.316409736452273
"12565","uc010itv.1","uc010itv.1","salmon",0.279692818466217
"12566","uc003jfg.3","uc003jfg.3","orange",0.339085330014468
"12567","uc011cna.1","uc011cna.1","purple",0.210778435289496
"12568","uc003jfh.1","uc003jfh.1","grey60",0.218860424634548
"12569","uc003jfj.3","uc003jfj.3","red",0.278092493771541
"12570","uc003jfk.3","uc003jfk.3","purple",0.363205776576481
"12571","uc003jfm.4","uc003jfm.4","cyan",0.376023175073894
"12572","uc031six.1","uc031six.1","lightgreen",0.142172794315774
"12573","uc003jfn.1","uc003jfn.1","black",0.265775280776085
"12574","uc003jfq.3","uc003jfq.3","grey60",0.199688976713601
"12575","uc003jfr.3","uc003jfr.3","skyblue3",0.158299068490267
"12576","uc003jfs.3","uc003jfs.3","lightcyan",0.368939893148533
"12577","uc003jft.4","uc003jft.4","skyblue3",0.295182195646308
"12578","uc003jfw.2","uc003jfw.2","orange",0.147548788676059
"12579","uc003jfx.4","uc003jfx.4","steelblue",0.643407334523016
"12580","uc003jgb.3","uc003jgb.3","lightcyan",0.205309201858029
"12581","uc003jgc.3","uc003jgc.3","darkmagenta",0.334432029115753
"12582","uc011cnn.1","uc011cnn.1","skyblue",0.140301828619924
"12583","uc003jgf.3","uc003jgf.3","white",0.227781952935649
"12584","uc003jgg.4","uc003jgg.4","paleturquoise",0.14723985313579
"12585","uc010iub.3","uc010iub.3","paleturquoise",0.307876486454396
"12586","uc003jgj.3","uc003jgj.3","salmon",0.239865538997833
"12587","uc003jgk.2","uc003jgk.2","darkturquoise",0.234893704891825
"12588","uc003jgm.3","uc003jgm.3","lightgreen",0.125365085282411
"12589","uc003jgq.1","uc003jgq.1","salmon",0.358109380310355
"12590","uc003jgr.2","uc003jgr.2","darkorange",0.489346327341469
"12591","uc003jgs.1","uc003jgs.1","darkorange",0.275966008667431
"12592","uc003jhb.1","uc003jhb.1","lightgreen",0.279435750875114
"12593","uc003jhe.2","uc003jhe.2","lightcyan",0.367036048602282
"12594","uc003jhg.2","uc003jhg.2","brown",0.120771574885918
"12595","uc003jhj.4","uc003jhj.4","orangered4",0.290295657754167
"12596","uc003jhl.3","uc003jhl.3","midnightblue",0.428549409785658
"12597","uc003jhp.1","uc003jhp.1","darkgrey",0.24378424365861
"12598","uc003jhq.3","uc003jhq.3","brown",0.254878099874
"12599","uc003jhr.1","uc003jhr.1","brown",0.388131824881688
"12600","uc003jhs.2","uc003jhs.2","darkgreen",0.47017288844922
"12601","uc003jht.2","uc003jht.2","brown",0.179964339192016
"12602","uc031sja.1","uc031sja.1","magenta",0.191657895899366
"12603","uc003jig.3","uc003jig.3","skyblue",0.070963523864801
"12604","uc010iur.3","uc010iur.3","skyblue",0.173152699784194
"12605","uc003jiu.3","uc003jiu.3","paleturquoise",0.169584572152019
"12606","uc003jiw.3","uc003jiw.3","skyblue",0.192068191964057
"12607","uc003jiy.3","uc003jiy.3","skyblue3",0.140091629631014
"12608","uc003jiz.3","uc003jiz.3","white",0.128963793978783
"12609","uc011col.1","uc011col.1","lightgreen",0.10149190845751
"12610","uc003jja.3","uc003jja.3","darkturquoise",0.226131193395618
"12611","uc003jjb.3","uc003jjb.3","darkmagenta",0.112790263274381
"12612","uc003jjq.4","uc003jjq.4","white",0.15378931679504
"12613","uc003jka.1","uc003jka.1","darkorange",0.302345436605417
"12614","uc003jkb.1","uc003jkb.1","darkorange",0.309502956860925
"12615","uc003jkc.2","uc003jkc.2","greenyellow",0.305973646462932
"12616","uc011cou.2","uc011cou.2","orangered4",0.122881094568643
"12617","uc003jke.4","uc003jke.4","orange",0.123220181289546
"12618","uc003jkh.3","uc003jkh.3","black",0.633472792342852
"12619","uc003jkj.4","uc003jkj.4","black",0.672788159715993
"12620","uc031sjc.1","uc031sjc.1","grey60",0.293586823597137
"12621","uc003jkk.4","uc003jkk.4","plum1",0.203388812513757
"12622","uc003jks.2","uc003jks.2","greenyellow",0.130614326067893
"12623","uc003jku.1","uc003jku.1","plum1",0.137635339330693
"12624","uc003jkv.3","uc003jkv.3","lightyellow",0.226248188013594
"12625","uc003jli.2","uc003jli.2","black",0.502903794181758
"12626","uc003jlj.3","uc003jlj.3","salmon",0.333146610701372
"12627","uc003jll.1","uc003jll.1","salmon",0.294983055110795
"12628","uc003jln.2","uc003jln.2","tan",0.654007415543716
"12629","uc003jlo.2","uc003jlo.2","darkgrey",0.212637686067005
"12630","uc003jlx.3","uc003jlx.3","skyblue3",0.73511433485928
"12631","uc003jma.3","uc003jma.3","brown",0.418984775226911
"12632","uc003jmb.3","uc003jmb.3","plum1",0.121402805835961
"12633","uc003jmc.3","uc003jmc.3","saddlebrown",0.261386849823735
"12634","uc021xxr.1","uc021xxr.1","brown",0.36539159187336
"12635","uc003jme.1","uc003jme.1","green",0.737875168186002
"12636","uc003jmh.3","uc003jmh.3","skyblue3",0.831901875870324
"12637","uc003jmm.1","uc003jmm.1","darkorange",0.275543238396244
"12638","uc003jmn.3","uc003jmn.3","darkorange",0.386218207885681
"12639","uc003jmo.3","uc003jmo.3","brown",0.294394184822708
"12640","uc003jmp.3","uc003jmp.3","orange",0.112404063636611
"12641","uc003jms.1","uc003jms.1","orangered4",0.327138758009072
"12642","uc003jmx.3","uc003jmx.3","lightyellow",0.175524989837904
"12643","uc003jna.3","uc003jna.3","paleturquoise",0.259951150043043
"12644","uc021xyg.1","uc021xyg.1","orange",0.185727711409476
"12645","uc010ivk.4","uc010ivk.4","greenyellow",0.119872527861611
"12646","uc003jnl.1","uc003jnl.1","skyblue",0.156203184140038
"12647","uc003jno.4","uc003jno.4","orange",0.193278778817739
"12648","uc031sjg.1","uc031sjg.1","white",0.13822536260517
"12649","uc003jnq.5","uc003jnq.5","plum1",0.306885269962075
"12650","uc003jns.3","uc003jns.3","skyblue",0.146737811731159
"12651","uc003jnx.3","uc003jnx.3","orange",0.128561841880942
"12652","uc003jnz.2","uc003jnz.2","plum1",0.180903158402056
"12653","uc003joa.3","uc003joa.3","white",0.20250145418693
"12654","uc031sjh.1","uc031sjh.1","orangered4",0.254100789974973
"12655","uc003joe.3","uc003joe.3","darkred",0.164727964109787
"12656","uc003joh.3","uc003joh.3","brown",0.411055238524695
"12657","uc003jok.3","uc003jok.3","cyan",0.431985455619505
"12658","uc003jol.3","uc003jol.3","skyblue3",0.241082581876905
"12659","uc003joo.3","uc003joo.3","saddlebrown",0.19751640701019
"12660","uc003jos.3","uc003jos.3","greenyellow",0.239721965732294
"12661","uc003jou.3","uc003jou.3","skyblue3",0.382916516305881
"12662","uc003joz.3","uc003joz.3","skyblue",0.210407584714405
"12663","uc003jpb.2","uc003jpb.2","darkgrey",0.122357621752584
"12664","uc003jpe.2","uc003jpe.2","darkred",0.513428306552614
"12665","uc003jpg.1","uc003jpg.1","darkmagenta",0.570246513057651
"12666","uc021xyk.1","uc021xyk.1","yellow",0.944876067020489
"12667","uc021xyl.1","uc021xyl.1","salmon",0.463424637329327
"12668","uc003jph.2","uc003jph.2","grey60",0.391762252442465
"12669","uc003jpi.4","uc003jpi.4","purple",0.164226353558389
"12670","uc003jpp.3","uc003jpp.3","skyblue",0.181719529973704
"12671","uc003jpx.3","uc003jpx.3","turquoise",0.241734016005513
"12672","uc010ivw.3","uc010ivw.3","greenyellow",0.24096430739603
"12673","uc003jpy.4","uc003jpy.4","brown",0.277289187481079
"12674","uc003jpz.4","uc003jpz.4","skyblue",0.319615817764302
"12675","uc031sjj.1","uc031sjj.1","violet",0.16890546857465
"12676","uc003jqc.1","uc003jqc.1","greenyellow",0.181731425900239
"12677","uc003jqf.3","uc003jqf.3","orangered4",0.275510658439103
"12678","uc003jqq.3","uc003jqq.3","black",0.582655374039927
"12679","uc003jqs.3","uc003jqs.3","lightcyan",0.127948617365919
"12680","uc003jqw.4","uc003jqw.4","purple",0.160099895875864
"12681","uc003jra.1","uc003jra.1","skyblue",0.195992611382642
"12682","uc003jrh.4","uc003jrh.4","purple",0.374953343746992
"12683","uc003jrn.3","uc003jrn.3","midnightblue",0.513601166072472
"12684","uc003jro.1","uc003jro.1","paleturquoise",0.22236036346258
"12685","uc003jrp.3","uc003jrp.3","darkmagenta",0.410678347838644
"12686","uc003jrq.3","uc003jrq.3","darkgreen",0.469209983560094
"12687","uc003jrv.2","uc003jrv.2","paleturquoise",0.123400297723267
"12688","uc003jsd.1","uc003jsd.1","greenyellow",0.20731892161953
"12689","uc003jsf.4","uc003jsf.4","darkgrey",0.21039496179398
"12690","uc003jsj.4","uc003jsj.4","skyblue3",0.139438583219076
"12691","uc003jsk.2","uc003jsk.2","purple",0.121732559981251
"12692","uc003jsp.4","uc003jsp.4","darkgrey",0.208056804414143
"12693","uc010iwm.1","uc010iwm.1","steelblue",0.181880318292233
"12694","uc003jsr.3","uc003jsr.3","grey60",0.240194251778283
"12695","uc003jst.1","uc003jst.1","saddlebrown",0.193512206287262
"12696","uc003jsx.4","uc003jsx.4","skyblue3",0.164612649916963
"12697","uc003jta.3","uc003jta.3","brown",0.240124452700763
"12698","uc003jtc.3","uc003jtc.3","darkred",0.176537546774367
"12699","uc011cqr.2","uc011cqr.2","greenyellow",0.186402497638843
"12700","uc011cqs.1","uc011cqs.1","paleturquoise",0.192819856391606
"12701","uc011cqt.3","uc011cqt.3","greenyellow",0.252080885173324
"12702","uc003jth.4","uc003jth.4","turquoise",0.172631647808682
"12703","uc003jtj.4","uc003jtj.4","midnightblue",0.480312970533565
"12704","uc003jtk.3","uc003jtk.3","lightcyan",0.179458000578325
"12705","uc003jtl.3","uc003jtl.3","greenyellow",0.18958974018788
"12706","uc011cqv.3","uc011cqv.3","cyan",0.143265613192771
"12707","uc003jtv.5","uc003jtv.5","skyblue3",0.176982896947867
"12708","uc011cqw.3","uc011cqw.3","orangered4",0.192399333018039
"12709","uc003jty.3","uc003jty.3","brown",0.447289418208594
"12710","uc010iwu.1","uc010iwu.1","salmon",0.127309966048123
"12711","uc010iwv.3","uc010iwv.3","darkgrey",0.168736859536422
"12712","uc003juc.4","uc003juc.4","skyblue",0.271786765256721
"12713","uc003jud.3","uc003jud.3","darkmagenta",0.331686291999827
"12714","uc003jue.3","uc003jue.3","turquoise",0.120017456195694
"12715","uc003jui.2","uc003jui.2","lightyellow",0.222904077504204
"12716","uc021xzj.1","uc021xzj.1","skyblue",0.346964261671198
"12717","uc003jum.4","uc003jum.4","orange",0.190147515629148
"12718","uc003juq.3","uc003juq.3","plum1",0.17082491374181
"12719","uc003jus.3","uc003jus.3","paleturquoise",0.168153552195561
"12720","uc003juu.1","uc003juu.1","orangered4",0.246669614597633
"12721","uc003juw.3","uc003juw.3","darkorange",0.17709975459652
"12722","uc003jva.3","uc003jva.3","brown",0.474000561206667
"12723","uc003jvf.1","uc003jvf.1","magenta",0.817165205697362
"12724","uc003jvh.3","uc003jvh.3","plum1",0.198849830029269
"12725","uc003jvm.3","uc003jvm.3","lightcyan",0.120353794661847
"12726","uc003jvn.1","uc003jvn.1","darkorange",0.186979338778452
"12727","uc003jvo.3","uc003jvo.3","turquoise",0.107269700884433
"12728","uc003jvp.3","uc003jvp.3","plum1",0.149403519102621
"12729","uc003jvq.3","uc003jvq.3","darkred",0.343746892406594
"12730","uc003jvs.4","uc003jvs.4","saddlebrown",0.216742503576436
"12731","uc003jvw.2","uc003jvw.2","plum1",0.216898806678866
"12732","uc003jwa.3","uc003jwa.3","darkred",0.242513295174662
"12733","uc003jwk.3","uc003jwk.3","white",0.159101925721405
"12734","uc003jwl.3","uc003jwl.3","lightyellow",0.235648847202926
"12735","uc003jww.1","uc003jww.1","lightyellow",0.217724866576598
"12736","uc003jxa.1","uc003jxa.1","lightyellow",0.210164402171889
"12737","uc010ixi.1","uc010ixi.1","paleturquoise",0.201197628377145
"12738","uc003jxe.2","uc003jxe.2","purple",0.340711714004479
"12739","uc010ixm.1","uc010ixm.1","purple",0.303051993469884
"12740","uc003jxm.3","uc003jxm.3","orangered4",0.185638106704755
"12741","uc011crg.2","uc011crg.2","saddlebrown",0.355873097382357
"12742","uc003jxs.4","uc003jxs.4","saddlebrown",0.276719685248008
"12743","uc003jxz.3","uc003jxz.3","orange",0.234862493233535
"12744","uc003jyc.1","uc003jyc.1","yellow",0.857583789062528
"12745","uc003jyh.3","uc003jyh.3","purple",0.173610387513235
"12746","uc003jyj.1","uc003jyj.1","lightcyan",0.177136254577759
"12747","uc021xzz.1","uc021xzz.1","greenyellow",0.184063532835829
"12748","uc003jyk.3","uc003jyk.3","salmon",0.50797373143836
"12749","uc021yaa.1","uc021yaa.1","green",0.261195811661623
"12750","uc003jyo.1","uc003jyo.1","skyblue",0.280045886667833
"12751","uc003jyy.3","uc003jyy.3","saddlebrown",0.330058157151235
"12752","uc003jza.4","uc003jza.4","white",0.18211892292232
"12753","uc010iya.1","uc010iya.1","salmon",0.26543789342116
"12754","uc021yad.2","uc021yad.2","purple",0.303145682716796
"12755","uc003kay.1","uc003kay.1","violet",0.158260641873148
"12756","uc003kaz.3","uc003kaz.3","greenyellow",0.172332531262953
"12757","uc011crw.1","uc011crw.1","royalblue",0.4426598741803
"12758","uc003kbo.3","uc003kbo.3","violet",0.238654654544129
"12759","uc010iyv.1","uc010iyv.1","darkorange",0.119208900985631
"12760","uc003kbs.4","uc003kbs.4","black",0.231211122987611
"12761","uc003kbv.2","uc003kbv.2","orange",0.332355238105486
"12762","uc010iyx.1","uc010iyx.1","pink",0.370037096388639
"12763","uc003kbw.4","uc003kbw.4","sienna3",0.659645937146428
"12764","uc021yak.1","uc021yak.1","salmon",0.253580258290581
"12765","uc003kbz.4","uc003kbz.4","turquoise",0.214132886542844
"12766","uc003kcc.4","uc003kcc.4","turquoise",0.133625661879891
"12767","uc003kci.4","uc003kci.4","orange",0.165130526891107
"12768","uc003kcj.1","uc003kcj.1","lightgreen",0.150354760466923
"12769","uc011csk.1","uc011csk.1","skyblue3",0.158977638918657
"12770","uc003kcl.3","uc003kcl.3","skyblue3",0.220499893646128
"12771","uc003kcr.1","uc003kcr.1","skyblue",0.202417320209781
"12772","uc003kcq.1","uc003kcq.1","violet",0.585598207080942
"12773","uc003kcu.2","uc003kcu.2","plum1",0.171259979621231
"12774","uc003kcw.1","uc003kcw.1","darkturquoise",0.112557644159597
"12775","uc021yam.1","uc021yam.1","darkorange",0.2842643872621
"12776","uc003kdc.5","uc003kdc.5","darkgreen",0.530201473539983
"12777","uc003kdd.3","uc003kdd.3","grey60",0.178193765748551
"12778","uc003kdf.4","uc003kdf.4","skyblue3",0.265024689276292
"12779","uc010izi.1","uc010izi.1","magenta",0.346133092008866
"12780","uc003kdh.1","uc003kdh.1","darkorange",0.205499492419529
"12781","uc010izj.1","uc010izj.1","magenta",0.147721771004851
"12782","uc031skf.1","uc031skf.1","darkgrey",0.170702578738986
"12783","uc003kdj.1","uc003kdj.1","darkmagenta",0.202509370319821
"12784","uc031skg.1","uc031skg.1","turquoise",0.162061466588928
"12785","uc003kdk.2","uc003kdk.2","green",0.262785265638835
"12786","uc003kdl.4","uc003kdl.4","yellow",0.182442511251266
"12787","uc003kdn.3","uc003kdn.3","grey60",0.381777116911927
"12788","uc003kdp.3","uc003kdp.3","grey60",0.268539581806516
"12789","uc003kds.3","uc003kds.3","darkorange",0.194093101420225
"12790","uc003kdw.3","uc003kdw.3","turquoise",0.145745338689626
"12791","uc003keh.4","uc003keh.4","tan",0.177781763611753
"12792","uc003kei.1","uc003kei.1","midnightblue",0.699829738523546
"12793","uc021yaq.2","uc021yaq.2","greenyellow",0.155570135932846
"12794","uc003ken.4","uc003ken.4","yellowgreen",0.144376718820833
"12795","uc003ker.3","uc003ker.3","grey60",0.393551127211195
"12796","uc003ket.3","uc003ket.3","yellowgreen",0.21406976625227
"12797","uc003kev.1","uc003kev.1","saddlebrown",0.255158719319635
"12798","uc003kew.1","uc003kew.1","blue",0.766148583907324
"12799","uc003kex.3","uc003kex.3","turquoise",0.173410017703417
"12800","uc003kfa.3","uc003kfa.3","tan",0.146084202736695
"12801","uc003kfd.3","uc003kfd.3","magenta",0.179208483868591
"12802","uc003kff.1","uc003kff.1","darkred",0.106213988462766
"12803","uc003kfh.1","uc003kfh.1","violet",0.521651554708184
"12804","uc021yas.1","uc021yas.1","blue",0.619743096929345
"12805","uc003kfj.4","uc003kfj.4","turquoise",0.278817014238373
"12806","uc003kfk.3","uc003kfk.3","darkgrey",0.207954353014856
"12807","uc003kfl.3","uc003kfl.3","darkgreen",0.269530470782889
"12808","uc003kfo.3","uc003kfo.3","red",0.660116791381546
"12809","uc003kfq.3","uc003kfq.3","darkmagenta",0.1469741392432
"12810","uc003kft.3","uc003kft.3","skyblue",0.222905650892174
"12811","uc003kfx.4","uc003kfx.4","brown",0.316953220593223
"12812","uc003kfy.4","uc003kfy.4","grey60",0.397242648264952
"12813","uc003kga.2","uc003kga.2","darkturquoise",0.171564080627801
"12814","uc003kgc.3","uc003kgc.3","skyblue",0.207045193158468
"12815","uc003kge.4","uc003kge.4","orangered4",0.248667054110221
"12816","uc010jag.3","uc010jag.3","pink",0.134190961312457
"12817","uc003kgf.1","uc003kgf.1","greenyellow",0.177042645971019
"12818","uc021yaw.1","uc021yaw.1","cyan",0.297398729464216
"12819","uc003kgk.3","uc003kgk.3","skyblue",0.103111903852489
"12820","uc003kgp.3","uc003kgp.3","darkred",0.124979297398255
"12821","uc003kgv.2","uc003kgv.2","yellow",0.0796465401800861
"12822","uc010jal.2","uc010jal.2","lightgreen",0.15875551708719
"12823","uc003kgy.1","uc003kgy.1","paleturquoise",0.194196620648284
"12824","uc021yay.1","uc021yay.1","violet",0.500494253185069
"12825","uc003kgz.4","uc003kgz.4","saddlebrown",0.171645436926327
"12826","uc003kha.2","uc003kha.2","darkmagenta",0.351098454252292
"12827","uc011cto.1","uc011cto.1","skyblue3",0.629903507784736
"12828","uc003khe.2","uc003khe.2","white",0.145366852058599
"12829","uc003khj.3","uc003khj.3","orangered4",0.175130475860874
"12830","uc003khp.4","uc003khp.4","darkorange",0.140017659260777
"12831","uc003kho.4","uc003kho.4","salmon",0.184063220532132
"12832","uc003khq.2","uc003khq.2","darkgrey",0.160704448523475
"12833","uc003khu.3","uc003khu.3","green",0.475512317554965
"12834","uc003khv.3","uc003khv.3","salmon",0.168439355967575
"12835","uc003khx.4","uc003khx.4","cyan",0.284951048901038
"12836","uc003kih.4","uc003kih.4","yellowgreen",0.129750028978763
"12837","uc003kio.1","uc003kio.1","royalblue",0.88512752109898
"12838","uc003kir.3","uc003kir.3","darkgreen",0.521857268077318
"12839","uc003kit.3","uc003kit.3","paleturquoise",0.216269382167366
"12840","uc003kiu.1","uc003kiu.1","pink",0.611804110687881
"12841","uc010jav.3","uc010jav.3","darkgrey",0.226446305744468
"12842","uc003kiy.1","uc003kiy.1","grey60",0.271548866881577
"12843","uc011cty.2","uc011cty.2","saddlebrown",0.135118688566323
"12844","uc021ybc.1","uc021ybc.1","darkgrey",0.184935113288686
"12845","uc003kje.3","uc003kje.3","black",0.226812453883524
"12846","uc003kjg.3","uc003kjg.3","magenta",0.179527063724553
"12847","uc003kji.2","uc003kji.2","yellow",0.343172115708927
"12848","uc003kjn.1","uc003kjn.1","plum1",0.221306880774494
"12849","uc003kjo.3","uc003kjo.3","magenta",0.18450800242721
"12850","uc003kjp.3","uc003kjp.3","darkorange",0.221518064660183
"12851","uc003kjr.3","uc003kjr.3","plum1",0.248959337985784
"12852","uc003kjt.4","uc003kjt.4","black",0.337498094391049
"12853","uc003kjz.2","uc003kjz.2","purple",0.416350435496723
"12854","uc003kka.4","uc003kka.4","pink",0.45215780515566
"12855","uc003kkb.1","uc003kkb.1","lightgreen",0.182752153342238
"12856","uc003kkg.2","uc003kkg.2","magenta",0.108552158571651
"12857","uc003kkj.3","uc003kkj.3","white",0.219524875725617
"12858","uc003kkl.1","uc003kkl.1","orange",0.130259100807815
"12859","uc003kkm.4","uc003kkm.4","green",0.142359770463434
"12860","uc003kkn.3","uc003kkn.3","skyblue",0.159670709451518
"12861","uc003kkr.4","uc003kkr.4","orangered4",0.19538213577465
"12862","uc003kku.2","uc003kku.2","midnightblue",0.509100564049927
"12863","uc003klb.3","uc003klb.3","turquoise",0.43070120996289
"12864","uc003klc.3","uc003klc.3","greenyellow",0.284488730190573
"12865","uc003kld.3","uc003kld.3","lightgreen",0.213344224342448
"12866","uc003klk.1","uc003klk.1","turquoise",0.28482721447582
"12867","uc003klo.4","uc003klo.4","tan",0.371073749462838
"12868","uc003klr.4","uc003klr.4","tan",0.521711476428321
"12869","uc003kls.2","uc003kls.2","grey60",0.412835824343426
"12870","uc003klx.3","uc003klx.3","orangered4",0.153255717562868
"12871","uc011cuq.2","uc011cuq.2","pink",0.139449984756322
"12872","uc003kma.2","uc003kma.2","grey60",0.255643927500832
"12873","uc003kml.3","uc003kml.3","plum1",0.156745373640359
"12874","uc003kmo.1","uc003kmo.1","darkgrey",0.237227981415957
"12875","uc003kmv.1","uc003kmv.1","steelblue",0.211161977120349
"12876","uc003kmy.4","uc003kmy.4","tan",0.322065824998811
"12877","uc003kmz.3","uc003kmz.3","yellowgreen",0.195778099288559
"12878","uc003knc.3","uc003knc.3","darkorange",0.278038157461624
"12879","uc003knf.3","uc003knf.3","greenyellow",0.322070220500612
"12880","uc021ybw.1","uc021ybw.1","greenyellow",0.164480031449604
"12881","uc011cuw.1","uc011cuw.1","purple",0.299720639081489
"12882","uc003knj.1","uc003knj.1","steelblue",0.203024140542049
"12883","uc003knk.3","uc003knk.3","red",0.267458412640461
"12884","uc003knm.3","uc003knm.3","yellow",0.199978000223601
"12885","uc003knr.1","uc003knr.1","pink",0.470303121284182
"12886","uc003knt.3","uc003knt.3","midnightblue",0.220345826922889
"12887","uc003koa.1","uc003koa.1","white",0.140034319652942
"12888","uc003kod.5","uc003kod.5","darkred",0.101293269017598
"12889","uc003kog.1","uc003kog.1","orange",0.270022800128794
"12890","uc003koh.1","uc003koh.1","skyblue",0.143276379088698
"12891","uc003koi.3","uc003koi.3","darkgrey",0.181334221777212
"12892","uc003kol.3","uc003kol.3","lightcyan",0.325826388040114
"12893","uc011cvc.2","uc011cvc.2","brown",0.318140022390283
"12894","uc003kon.4","uc003kon.4","lightgreen",0.162263302804294
"12895","uc003kop.1","uc003kop.1","lightgreen",0.174528935093033
"12896","uc003kor.1","uc003kor.1","black",0.208805148605064
"12897","uc003kos.4","uc003kos.4","darkgreen",0.890325051643206
"12898","uc003kot.1","uc003kot.1","skyblue",0.20873507646939
"12899","uc021yce.1","uc021yce.1","violet",0.319875832997378
"12900","uc003kov.1","uc003kov.1","greenyellow",0.190869897299473
"12901","uc003koz.3","uc003koz.3","steelblue",0.217777317095914
"12902","uc003kpd.3","uc003kpd.3","skyblue3",0.179004065730193
"12903","uc003kpf.3","uc003kpf.3","darkolivegreen",0.701210366622997
"12904","uc003kpi.1","uc003kpi.1","orange",0.226411272380045
"12905","uc021ych.1","uc021ych.1","lightcyan",0.352227156715349
